844, 0.00, 66.80, 0.00, 23.30, 0, 8, 5, 546, 1, 139, 138, 169, 0.40, -0.93, 0.06, 20.25, 20.25, 21.50, 24.25, 21.75, 23.50, 24.75, 22.50, 20.75, 20.25, 22.25, 34.00, 23.25, 21.75, 20.25, 19.75, 20.75, 21.25, 21.25, 21.25, 21.00, 20.75, 20.25, 21.00, 20.50, 21.25, 21.75, 21.00, 20.75, 20.50, 19.50, 20.25, 20.25, 20.75, 21.50, 22.00, 21.50, 21.00, 20.50, 20.00, 20.00, 21.00, 22.25, 23.50, 23.25, 22.25, 21.75, 20.75, 20.75, 21.50, 25.00, 28.00, 26.75, 24.00, 22.25, 22.25, 20.25, 22.00, 25.50, 27.50, 26.75, 24.00, 22.75, 23.00, 6
844, 0.30, 67.10, 0.10, 23.40, 3, 11, -6, 540, 1, 137, 139, 170, 0.41, -0.93, 0.08, 22.25, 23.50, 27.50, 36.00, 30.75, 26.75, 25.50, 23.50, 22.75, 23.50, 32.25, 74.00, 45.00, 25.25, 22.25, 21.25, 22.75, 24.25, 29.75, 36.75, 29.00, 22.50, 21.50, 22.25, 21.25, 23.00, 24.00, 24.25, 22.00, 21.50, 20.75, 20.50, 20.75, 21.75, 22.75, 23.25, 22.50, 21.75, 20.75, 20.50, 20.50, 21.50, 23.00, 24.50, 24.50, 23.00, 22.25, 21.50, 21.75, 22.50, 25.00, 28.25, 27.00, 24.50, 23.00, 22.75, 21.50, 22.50, 25.75, 28.25, 27.25, 24.50, 22.75, 23.00, 5
844, 0.00, 67.10, 0.00, 23.40, -2, 9, 7, 547, 1, 140, 138, 170, 0.41, -0.91, 0.07, 20.50, 21.00, 21.50, 24.50, 22.25, 24.50, 24.00, 22.00, 20.50, 20.75, 22.25, 33.50, 23.50, 22.25, 20.00, 20.75, 21.00, 21.50, 21.25, 21.00, 20.50, 20.50, 20.50, 21.00, 19.75, 22.00, 22.00, 21.50, 21.00, 20.75, 20.00, 20.00, 20.25, 20.50, 21.75, 22.25, 22.00, 21.50, 21.00, 20.00, 20.25, 20.25, 22.25, 23.75, 23.25, 22.75, 22.00, 21.00, 21.00, 21.75, 23.25, 27.50, 26.50, 24.25, 22.50, 22.50, 20.50, 22.00, 24.75, 27.00, 27.00, 24.00, 22.25, 23.00, 6
844, 0.00, 67.10, 0.00, 23.40, -2, 7, -2, 545, 1, 139, 138, 170, 0.40, -0.92, 0.07, 20.25, 20.50, 21.25, 24.50, 22.50, 23.75, 24.50, 21.25, 20.25, 20.75, 22.25, 30.00, 23.25, 21.75, 20.00, 19.75, 21.75, 22.00, 21.50, 21.00, 20.50, 20.50, 20.50, 21.00, 20.00, 21.50, 21.75, 21.00, 20.75, 20.50, 19.50, 20.25, 20.00, 20.50, 21.75, 21.75, 21.50, 21.25, 20.25, 20.50, 19.50, 20.75, 21.75, 24.00, 23.50, 22.50, 22.00, 21.25, 20.50, 21.00, 24.00, 27.00, 26.25, 23.75, 22.00, 22.25, 20.50, 21.50, 25.00, 27.25, 26.75, 23.75, 22.75, 22.00, 6
844, -1.10, 66.00, 0.00, 23.40, 3, 10, -4, 541, 1, 138, 139, 169, 0.41, -0.92, 0.07, 20.25, 21.25, 21.00, 24.50, 23.00, 23.50, 24.75, 22.00, 20.25, 20.75, 21.75, 29.75, 23.25, 21.25, 20.25, 19.75, 21.00, 21.75, 21.00, 21.25, 20.25, 20.50, 20.00, 20.75, 19.75, 21.50, 21.75, 21.00, 20.00, 20.50, 20.00, 19.50, 20.00, 20.75, 21.75, 22.00, 21.75, 21.25, 20.25, 20.00, 19.25, 20.75, 22.25, 24.25, 23.00, 22.75, 22.25, 20.50, 20.75, 21.25, 23.75, 27.50, 26.00, 23.75, 22.25, 22.75, 21.25, 21.50, 24.75, 26.50, 26.75, 23.50, 22.00, 22.50, 1
844, 0.00, 66.00, 0.00, 23.40, 2, 12, 3, 544, 1, 139, 138, 171, 0.41, -0.92, 0.07, 22.50, 23.75, 27.75, 39.25, 33.50, 27.75, 26.25, 24.00, 23.00, 23.75, 32.25, 79.75, 48.75, 24.50, 22.25, 21.25, 22.25, 24.25, 29.25, 34.25, 25.50, 22.50, 21.50, 22.00, 21.00, 23.00, 24.00, 23.25, 21.50, 21.25, 21.00, 20.75, 20.75, 21.50, 22.25, 23.50, 22.50, 22.25, 20.50, 20.75, 20.00, 21.25, 22.50, 24.75, 24.00, 23.00, 22.00, 21.00, 21.75, 21.75, 23.75, 27.50, 26.50, 24.75, 22.25, 22.50, 21.50, 22.25, 25.25, 27.25, 26.75, 24.75, 22.50, 23.00, 5
844, 0.00, 66.00, 0.00, 23.40, -4, 8, -4, 540, 1, 139, 138, 170, 0.42, -0.92, 0.08, 20.25, 20.50, 21.00, 24.75, 23.00, 24.50, 23.75, 21.00, 20.25, 20.25, 21.50, 28.25, 23.00, 21.50, 19.75, 19.75, 20.75, 21.50, 21.25, 21.00, 20.50, 20.00, 20.25, 21.00, 20.25, 21.75, 21.75, 21.50, 20.50, 20.75, 20.25, 19.75, 20.25, 20.50, 21.75, 22.00, 22.25, 21.50, 20.00, 20.00, 19.50, 20.75, 21.75, 24.00, 23.25, 22.00, 21.75, 20.75, 20.25, 21.75, 23.25, 27.00, 26.00, 24.00, 22.25, 22.25, 20.50, 21.25, 24.25, 26.50, 26.50, 24.25, 22.50, 22.50, 6
844, -0.50, 65.50, 0.00, 23.40, 1, 9, 3, 543, 0, 139, 139, 169, 0.43, -0.92, 0.08, 20.00, 20.00, 20.75, 24.75, 23.25, 24.25, 24.50, 22.00, 20.75, 20.75, 21.00, 24.75, 22.50, 21.00, 20.00, 19.75, 21.50, 21.00, 20.75, 21.00, 20.50, 20.50, 20.75, 21.50, 20.50, 21.75, 21.50, 21.25, 20.75, 20.50, 20.00, 20.25, 19.75, 20.75, 21.75, 22.25, 21.75, 21.50, 20.50, 20.00, 19.50, 20.50, 22.25, 24.25, 23.50, 22.50, 21.75, 21.25, 20.75, 21.25, 24.00, 27.25, 25.75, 24.25, 22.00, 22.00, 21.00, 21.25, 24.00, 26.25, 25.75, 23.75, 23.00, 22.25, 6
844, 0.00, 65.50, 0.00, 23.40, 3, 12, -5, 538, 0, 140, 139, 171, 0.38, -0.91, 0.09, 20.00, 19.75, 20.25, 20.75, 20.25, 22.00, 23.00, 24.25, 20.00, 20.25, 19.75, 20.25, 21.25, 29.50, 27.50, 23.50, 21.00, 20.50, 19.50, 20.75, 21.25, 21.75, 21.00, 22.00, 20.00, 21.50, 20.25, 21.00, 21.25, 21.25, 20.75, 20.50, 19.75, 20.25, 20.75, 21.25, 20.75, 21.75, 21.50, 21.50, 19.50, 20.25, 20.00, 21.00, 22.00, 22.00, 23.00, 22.50, 20.00, 20.25, 20.25, 21.25, 23.50, 24.50, 23.50, 23.00, 20.25, 20.50, 20.00, 22.25, 24.75, 26.00, 26.00, 25.00, 1
844, 0.00, 65.50, 0.00, 23.40, 42, 54, -12, 526, 0, 139, 139, 171, 0.49, -0.87, 0.09, 21.00, 23.75, 27.50, 22.00, 20.25, 19.75, 19.25, 19.50, 21.50, 21.75, 20.25, 20.75, 19.50, 19.00, 19.00, 18.75, 20.75, 21.50, 20.00, 20.50, 19.25, 19.00, 20.25, 20.75, 20.50, 21.50, 21.00, 20.25, 19.75, 20.00, 19.75, 19.50, 20.75, 22.00, 22.00, 21.50, 21.00, 20.25, 20.50, 20.25, 20.50, 22.50, 27.75, 26.25, 23.00, 21.75, 21.75, 20.50, 22.00, 24.50, 26.75, 25.75, 23.50, 22.25, 21.50, 22.00, 21.75, 24.00, 25.25, 24.50, 23.00, 21.25, 21.75, 22.50, 1
844, -0.40, 65.10, 0.00, 23.40, -38, 16, -14, 512, 0, 141, 140, 171, 0.43, -0.90, 0.13, 21.25, 21.75, 22.50, 27.75, 54.25, 30.00, 27.75, 23.00, 20.75, 21.50, 22.25, 33.50, 53.25, 25.75, 21.75, 21.25, 21.50, 21.25, 22.50, 24.25, 27.00, 23.50, 22.00, 22.00, 20.25, 22.00, 21.50, 22.50, 26.50, 22.75, 20.50, 21.00, 20.50, 20.50, 21.75, 22.50, 23.75, 23.00, 22.25, 21.25, 20.00, 20.25, 21.25, 22.25, 23.00, 23.50, 23.25, 21.50, 20.50, 20.00, 21.00, 23.25, 24.75, 24.25, 22.50, 22.75, 20.50, 20.00, 21.25, 24.00, 25.50, 24.50, 24.25, 23.50, 5
844, 0.00, 65.10, 0.00, 23.40, -5, 11, 38, 550, 0, 140, 141, 171, 0.24, -0.95, 0.14, 20.25, 20.25, 20.50, 20.00, 21.00, 23.25, 28.25, 26.75, 19.75, 20.00, 19.50, 20.50, 21.00, 28.00, 68.25, 31.75, 21.00, 20.50, 19.50, 20.25, 21.50, 25.75, 37.00, 26.25, 20.00, 21.00, 20.50, 20.50, 22.00, 21.75, 26.75, 22.75, 19.75, 20.25, 21.00, 21.25, 21.00, 21.75, 23.00, 22.25, 19.25, 19.25, 20.00, 20.75, 22.00, 22.75, 23.25, 23.00, 20.75, 19.75, 19.75, 19.75, 22.00, 23.50, 22.50, 22.50, 20.50, 19.25, 19.50, 20.00, 23.00, 26.50, 27.50, 25.75, 5
844, 0.00, 65.10, 0.00, 23.40, 0, 11, 1, 551, 0, 140, 139, 171, 0.31, -0.96, 0.09, 19.25, 19.50, 19.25, 19.75, 20.25, 20.75, 22.75, 23.00, 19.75, 19.25, 19.00, 19.00, 20.50, 26.00, 34.75, 24.50, 20.25, 20.00, 19.00, 20.00, 20.50, 21.25, 21.00, 21.25, 19.00, 20.75, 20.25, 19.75, 20.75, 21.25, 20.50, 20.00, 19.00, 19.75, 20.00, 20.75, 20.50, 21.00, 20.50, 20.75, 19.00, 19.25, 19.75, 20.50, 21.75, 22.00, 22.25, 22.25, 20.50, 19.50, 19.25, 21.00, 22.25, 24.25, 22.50, 22.50, 19.50, 19.50, 19.75, 21.50, 24.00, 26.50, 26.75, 24.75, 6
844, -0.30, 64.80, 0.00, 23.40, 0, 11, -9, 542, 0, 139, 140, 170, 0.40, -0.93, 0.06, 19.75, 20.00, 20.00, 20.50, 22.50, 22.75, 23.25, 25.25, 19.75, 19.75, 20.00, 20.75, 27.75, 26.75, 23.25, 20.75, 20.75, 20.25, 20.00, 21.00, 20.50, 20.25, 20.75, 21.00, 19.25, 21.00, 20.25, 20.25, 21.00, 20.50, 20.25, 19.25, 19.50, 20.00, 20.75, 21.50, 21.50, 21.50, 21.00, 20.25, 19.00, 19.75, 20.50, 21.75, 22.50, 22.50, 22.25, 20.50, 20.00, 20.00, 20.50, 23.00, 25.00, 24.00, 22.25, 22.50, 20.50, 20.25, 21.75, 25.25, 26.00, 26.00, 23.50, 22.50, 6
844, 0.00, 64.80, 0.00, 23.40, -2, 9, 8, 550, 0, 140, 139, 170, 0.36, -0.94, 0.08, 20.00, 20.00, 20.00, 20.50, 23.00, 22.00, 23.00, 24.75, 19.75, 20.00, 20.25, 21.50, 30.00, 25.00, 22.50, 20.50, 20.75, 20.50, 20.50, 22.00, 21.00, 20.50, 21.00, 21.00, 19.75, 21.25, 20.75, 21.00, 21.00, 20.25, 20.25, 20.00, 20.00, 20.25, 21.00, 21.25, 21.75, 21.25, 20.50, 20.25, 19.50, 20.00, 21.25, 21.75, 22.75, 22.25, 22.75, 21.00, 20.75, 19.75, 21.25, 23.25, 25.25, 24.00, 22.75, 22.00, 20.25, 20.00, 22.00, 25.50, 26.50, 26.00, 23.50, 22.75, 1
844, 0.00, 64.80, 0.00, 23.40, 14, 23, -6, 544, 0, 139, 139, 172, 0.37, -0.94, 0.08, 19.75, 20.25, 19.50, 20.50, 23.00, 22.25, 23.00, 24.50, 19.75, 19.75, 20.00, 21.50, 30.25, 25.00, 22.75, 20.50, 20.50, 20.50, 20.25, 21.25, 20.25, 20.50, 20.75, 20.75, 19.75, 21.25, 20.50, 20.75, 21.00, 20.50, 20.25, 20.00, 19.75, 20.00, 20.25, 21.50, 21.50, 20.75, 20.50, 20.00, 19.25, 20.25, 20.50, 22.00, 22.50, 22.25, 22.00, 21.25, 20.25, 20.25, 20.75, 23.25, 24.75, 24.50, 22.50, 22.50, 20.00, 20.25, 21.50, 24.75, 26.75, 26.00, 23.75, 22.75, 1
844, 0.50, 65.30, 0.10, 23.50, -14, 9, 6, 550, 0, 140, 140, 170, 0.32, -0.94, 0.09, 20.00, 19.75, 20.25, 20.25, 22.00, 21.75, 23.25, 25.25, 20.25, 19.50, 20.50, 21.75, 29.50, 26.50, 23.00, 21.00, 20.75, 21.00, 20.50, 22.00, 21.00, 20.75, 21.50, 21.00, 19.50, 21.00, 21.50, 21.00, 21.25, 20.50, 20.25, 20.00, 19.75, 20.00, 21.25, 21.25, 22.00, 21.75, 20.75, 20.25, 19.25, 19.75, 20.75, 21.25, 22.00, 21.75, 22.25, 21.00, 20.75, 20.50, 21.00, 22.75, 25.00, 24.50, 22.75, 22.00, 20.50, 20.25, 21.50, 24.50, 26.50, 26.00, 24.25, 22.75, 1
844, 0.00, 65.30, 0.00, 23.50, 1, 10, -4, 546, 0, 139, 140, 171, 0.36, -0.94, 0.10, 20.00, 19.75, 20.50, 21.00, 22.50, 22.00, 23.00, 25.00, 20.50, 19.50, 20.00, 21.50, 30.00, 26.75, 23.00, 21.00, 21.00, 20.50, 20.75, 21.50, 21.25, 20.75, 21.25, 21.50, 19.75, 21.50, 21.25, 20.75, 21.50, 20.50, 20.50, 19.75, 20.25, 20.25, 20.75, 21.75, 21.75, 21.75, 21.25, 20.50, 19.50, 19.75, 21.00, 21.50, 22.00, 22.00, 22.25, 20.75, 20.25, 20.00, 21.25, 22.50, 25.50, 25.00, 22.25, 22.75, 20.00, 20.00, 22.25, 25.25, 26.75, 26.25, 24.75, 23.00, 1
844, 0.00, 65.30, 0.00, 23.50, 45, 55, 3, 549, 1, 140, 140, 171, 0.37, -0.93, 0.08, 20.25, 20.50, 21.25, 23.00, 29.50, 28.75, 25.75, 26.75, 21.25, 20.75, 21.75, 24.50, 61.00, 44.50, 26.50, 22.75, 21.25, 21.25, 21.25, 23.00, 26.25, 23.00, 22.50, 22.00, 20.25, 21.75, 21.50, 21.50, 21.75, 21.00, 21.25, 20.50, 20.00, 20.25, 21.50, 22.00, 22.75, 21.50, 21.00, 20.75, 19.75, 20.25, 21.25, 21.75, 22.50, 22.75, 22.50, 21.75, 20.75, 20.25, 21.00, 23.00, 25.00, 24.50, 22.50, 22.50, 20.50, 20.50, 21.25, 25.00, 26.50, 26.25, 24.00, 23.00, 5
844, 0.10, 65.40, 0.00, 23.50, 3, 58, -2, 547, 1, 140, 139, 171, 0.34, -0.94, 0.07, 20.75, 20.50, 21.00, 22.50, 29.25, 27.75, 26.00, 26.25, 20.50, 21.00, 21.00, 24.00, 59.00, 41.25, 26.25, 22.25, 21.50, 21.25, 21.75, 23.25, 27.50, 24.25, 22.50, 22.25, 20.50, 22.00, 21.75, 21.25, 23.50, 22.75, 21.50, 20.50, 20.50, 21.25, 21.25, 22.50, 23.25, 22.25, 21.50, 21.00, 20.00, 20.00, 21.00, 22.00, 22.75, 23.50, 22.75, 21.50, 20.75, 20.50, 21.25, 23.75, 25.25, 25.25, 22.75, 22.50, 20.75, 20.00, 21.50, 25.50, 26.75, 26.25, 24.00, 23.25, 5
844, 0.00, 65.40, 0.00, 23.50, -1, 57, 0, 547, 1, 139, 140, 170, 0.35, -0.93, 0.09, 21.00, 21.00, 21.25, 23.00, 29.50, 28.50, 26.00, 26.75, 20.50, 21.25, 21.25, 24.25, 65.00, 44.00, 27.00, 22.75, 21.50, 21.25, 22.00, 24.25, 28.00, 25.25, 22.75, 22.25, 20.50, 22.00, 22.50, 22.00, 25.50, 23.00, 21.75, 20.75, 21.00, 21.00, 22.25, 22.50, 23.00, 23.25, 21.75, 20.75, 19.25, 20.25, 21.25, 22.50, 23.00, 23.25, 22.75, 22.25, 20.75, 20.75, 21.75, 23.50, 25.75, 24.75, 22.75, 23.00, 20.75, 20.25, 21.75, 25.50, 27.50, 27.50, 24.75, 23.75, 5
844, 0.00, 65.40, 0.00, 23.50, -48, 9, 5, 552, 1, 140, 139, 170, 0.34, -0.94, 0.09, 19.50, 20.25, 20.50, 21.25, 23.75, 22.75, 24.00, 25.00, 20.00, 20.25, 20.25, 22.00, 30.75, 27.00, 23.25, 20.75, 20.50, 21.00, 20.75, 21.75, 22.75, 21.50, 21.50, 21.50, 20.00, 21.25, 21.25, 21.00, 22.00, 21.75, 21.00, 20.00, 20.00, 20.50, 21.25, 22.00, 22.00, 22.50, 21.00, 21.00, 20.00, 20.00, 21.25, 21.50, 22.50, 22.50, 22.75, 20.75, 20.50, 20.00, 21.00, 23.75, 26.00, 24.75, 22.50, 22.75, 20.25, 20.75, 21.25, 25.25, 26.75, 26.25, 24.00, 23.00, 6
844, -0.20, 65.20, 0.00, 23.50, 6, 15, -6, 546, 1, 139, 140, 171, 0.35, -0.93, 0.09, 19.75, 19.75, 20.50, 20.50, 23.00, 22.75, 23.75, 25.25, 20.25, 20.25, 20.50, 21.50, 29.25, 26.00, 23.25, 20.50, 21.25, 21.00, 20.75, 21.50, 20.75, 20.25, 21.25, 21.50, 19.75, 21.50, 21.25, 20.75, 21.25, 20.75, 20.50, 20.75, 20.25, 20.25, 21.25, 21.75, 22.25, 22.00, 21.00, 20.50, 19.75, 20.00, 21.00, 22.00, 22.50, 23.00, 23.00, 21.50, 20.25, 19.75, 21.50, 23.25, 25.75, 25.00, 22.50, 22.50, 20.50, 20.50, 22.25, 24.75, 26.75, 26.50, 24.25, 23.00, 6
844, 0.00, 65.20, 0.00, 23.50, -4, 11, 5, 551, 1, 140, 139, 170, 0.38, -0.93, 0.10, 20.00, 20.50, 21.00, 20.75, 23.25, 23.25, 23.75, 25.00, 20.50, 20.00, 20.50, 21.25, 26.50, 24.50, 23.50, 20.25, 20.50, 20.75, 20.75, 21.75, 21.00, 20.25, 21.25, 21.75, 20.25, 21.50, 21.00, 20.75, 20.75, 20.75, 20.50, 20.75, 19.75, 20.25, 21.25, 21.75, 21.75, 21.50, 21.75, 21.00, 20.00, 20.25, 21.00, 21.50, 22.25, 22.75, 22.75, 21.25, 20.50, 20.25, 21.00, 23.00, 24.75, 24.25, 23.00, 22.50, 20.00, 20.00, 21.75, 24.75, 25.75, 25.50, 24.00, 23.25, 1
844, 0.00, 65.20, 0.00, 23.50, -1, 10, -6, 545, 1, 139, 139, 170, 0.38, -0.93, 0.07, 20.00, 20.00, 20.50, 21.25, 24.25, 23.75, 24.00, 25.75, 20.75, 19.75, 20.50, 22.00, 24.75, 22.75, 22.50, 20.75, 20.75, 20.75, 20.75, 21.75, 21.00, 20.25, 21.50, 21.50, 20.00, 21.50, 21.00, 20.75, 21.00, 20.75, 20.75, 20.00, 20.25, 20.50, 21.50, 21.75, 22.25, 21.75, 21.75, 20.50, 19.75, 20.00, 21.50, 21.75, 23.00, 23.25, 22.75, 21.75, 20.75, 20.00, 20.75, 23.00, 25.00, 24.25, 22.75, 22.75, 20.50, 21.00, 22.00, 25.00, 25.25, 25.00, 24.25, 23.00, 1
844, 0.10, 65.30, 0.00, 23.50, -1, 9, 5, 550, 1, 140, 140, 170, 0.37, -0.94, 0.09, 19.75, 20.50, 20.25, 21.00, 24.00, 22.75, 23.75, 25.75, 20.00, 19.50, 20.50, 21.50, 24.75, 23.00, 22.00, 20.50, 21.25, 20.50, 20.50, 21.50, 21.00, 20.25, 21.00, 21.25, 20.00, 21.50, 21.25, 20.50, 20.75, 20.75, 20.50, 19.75, 19.75, 20.75, 21.00, 21.75, 21.75, 22.00, 21.25, 20.75, 19.75, 20.00, 20.75, 21.75, 22.50, 22.75, 22.50, 21.50, 20.00, 20.00, 20.75, 22.75, 25.25, 24.50, 22.75, 22.50, 20.75, 20.25, 22.00, 24.50, 25.75, 25.50, 24.00, 23.00, 1
844, 0.00, 65.30, 0.00, 23.50, 4, 13, -2, 548, 1, 139, 139, 171, 0.38, -0.93, 0.10, 20.00, 20.00, 20.50, 21.00, 23.50, 24.25, 23.75, 25.00, 20.25, 20.50, 20.50, 21.00, 24.50, 23.50, 22.25, 20.25, 21.25, 20.75, 20.50, 21.50, 21.00, 20.25, 21.25, 21.00, 19.75, 21.50, 21.25, 20.75, 21.00, 21.00, 20.50, 20.00, 20.25, 20.50, 21.50, 21.75, 22.00, 22.25, 21.50, 21.00, 20.00, 20.00, 21.00, 21.75, 22.25, 23.00, 22.75, 21.50, 20.25, 20.00, 21.00, 22.25, 24.75, 24.25, 22.75, 22.75, 19.75, 20.25, 21.25, 24.00, 25.50, 25.00, 23.75, 23.00, 1
844, 0.00, 65.30, 0.00, 23.50, -2, 11, -1, 547, 1, 139, 140, 171, 0.38, -0.92, 0.11, 21.00, 21.25, 22.25, 25.25, 35.75, 40.25, 30.50, 28.50, 21.50, 21.75, 22.25, 28.50, 66.50, 55.00, 30.25, 24.75, 21.50, 21.50, 22.00, 25.25, 32.00, 28.50, 25.00, 23.50, 20.50, 22.25, 22.00, 22.00, 23.75, 23.50, 22.00, 21.25, 20.75, 20.75, 22.25, 23.25, 23.25, 23.25, 22.00, 21.75, 20.25, 20.50, 21.75, 22.50, 23.50, 23.75, 23.50, 21.75, 20.75, 20.75, 21.75, 23.00, 24.50, 25.00, 23.25, 23.00, 21.25, 20.25, 21.75, 25.00, 26.00, 25.75, 24.50, 23.00, 5
844, -0.20, 65.10, 0.10, 23.60, -1, 10, -2, 545, 1, 139, 139, 170, 0.46, -0.90, 0.07, 21.25, 22.00, 22.25, 24.75, 45.25, 49.75, 31.75, 28.50, 22.00, 21.50, 22.75, 26.00, 60.50, 47.00, 28.00, 23.75, 22.25, 22.00, 22.00, 24.00, 28.25, 28.50, 24.25, 23.25, 21.00, 22.75, 21.75, 22.50, 24.75, 25.25, 22.75, 21.75, 20.75, 21.50, 22.50, 23.50, 24.00, 26.00, 23.50, 21.75, 20.50, 20.75, 21.75, 23.00, 23.25, 24.50, 23.50, 22.25, 20.75, 20.75, 22.50, 24.50, 25.25, 24.75, 23.25, 23.00, 21.00, 21.50, 23.25, 25.25, 24.50, 24.25, 23.50, 23.25, 5
844, 0.00, 65.10, 0.00, 23.60, 4, 14, -2, 543, 1, 139, 140, 171, 0.37, -0.92, 0.12, 21.50, 22.25, 23.00, 26.50, 54.00, 47.25, 31.75, 27.50, 22.50, 21.75, 22.75, 27.75, 66.50, 43.75, 27.50, 23.00, 21.50, 22.25, 23.00, 24.75, 31.50, 28.75, 24.25, 23.25, 20.75, 22.50, 21.75, 22.25, 25.25, 26.00, 22.75, 21.75, 21.00, 21.00, 22.50, 23.50, 23.75, 25.00, 23.75, 22.25, 20.50, 21.00, 21.50, 23.25, 24.25, 25.00, 24.25, 22.25, 20.75, 20.75, 21.25, 24.00, 25.75, 25.00, 24.00, 23.75, 21.00, 20.75, 21.50, 25.00, 26.25, 25.25, 24.75, 23.75, 5
844, 0.00, 65.10, 0.00, 23.60, -4, 10, 0, 543, 1, 140, 139, 170, 0.38, -0.93, 0.14, 20.50, 21.50, 21.75, 23.00, 34.50, 44.75, 31.00, 28.50, 21.25, 21.00, 22.00, 23.50, 44.25, 54.75, 29.25, 24.00, 21.25, 21.25, 21.50, 23.75, 26.00, 35.75, 25.00, 23.75, 20.75, 22.00, 21.75, 21.75, 23.00, 24.50, 22.75, 21.50, 20.50, 20.50, 22.00, 22.50, 23.25, 24.00, 23.50, 23.00, 19.75, 20.25, 21.25, 22.00, 23.00, 23.50, 24.00, 22.50, 20.50, 20.25, 20.50, 22.50, 25.00, 24.50, 23.25, 23.00, 20.00, 19.75, 20.75, 24.00, 25.25, 25.25, 25.00, 23.50, 5
844, -0.80, 64.30, 0.00, 23.60, -2, 8, -14, 529, 1, 140, 139, 171, 0.33, -0.93, 0.18, 19.75, 19.25, 19.75, 20.25, 21.00, 23.75, 23.50, 25.50, 19.75, 19.75, 20.50, 20.50, 22.75, 30.50, 23.25, 22.00, 20.75, 20.50, 19.75, 21.75, 21.50, 21.00, 21.25, 21.75, 20.25, 21.25, 20.75, 21.00, 21.00, 20.75, 20.50, 20.50, 19.75, 20.75, 21.25, 21.75, 21.25, 22.50, 21.50, 21.75, 19.75, 20.25, 20.50, 21.50, 22.50, 23.25, 23.50, 22.75, 20.00, 19.75, 20.50, 21.50, 23.75, 25.00, 22.75, 22.75, 20.75, 20.25, 20.50, 22.25, 25.00, 26.00, 25.50, 23.50, 6
844, 0.00, 64.30, 0.00, 23.60, 1, 9, 7, 536, 1, 140, 141, 170, 0.34, -0.92, 0.16, 19.75, 20.00, 20.75, 20.75, 23.00, 25.50, 24.75, 25.50, 20.25, 19.75, 20.50, 20.75, 23.50, 23.25, 22.50, 20.75, 20.75, 20.75, 20.25, 21.75, 21.25, 20.75, 21.75, 21.75, 20.00, 21.50, 21.00, 20.75, 21.25, 21.25, 20.50, 19.75, 20.25, 20.50, 21.00, 21.75, 22.25, 22.25, 21.75, 21.25, 19.75, 20.25, 20.75, 21.50, 22.00, 23.00, 23.50, 21.75, 20.75, 20.25, 20.50, 22.50, 24.50, 24.50, 22.75, 22.25, 20.00, 20.00, 21.00, 24.00, 25.25, 26.00, 24.50, 23.00, 6
844, 0.00, 64.30, 0.00, 23.60, -1, 8, 4, 540, 1, 140, 139, 171, 0.37, -0.92, 0.14, 19.50, 20.00, 20.25, 20.25, 22.50, 24.50, 24.25, 25.25, 20.50, 20.25, 20.25, 21.00, 23.75, 24.00, 22.25, 20.75, 21.00, 20.25, 20.00, 21.75, 21.00, 20.75, 21.50, 21.25, 19.75, 21.50, 20.75, 20.75, 21.25, 20.75, 20.25, 20.00, 20.00, 20.25, 21.25, 21.25, 22.00, 22.00, 21.50, 21.00, 19.25, 20.25, 20.50, 21.50, 22.25, 23.00, 23.75, 21.25, 20.75, 19.50, 20.00, 22.25, 24.50, 24.50, 22.75, 22.75, 20.00, 20.00, 20.25, 23.50, 25.25, 25.75, 24.25, 22.75, 1
844, -0.50, 63.80, 0.00, 23.60, 1, 9, -5, 535, 1, 139, 140, 171, 0.35, -0.92, 0.13, 19.75, 20.25, 20.00, 20.50, 22.00, 24.50, 24.50, 25.75, 20.75, 20.00, 20.25, 20.50, 23.75, 24.75, 22.50, 20.50, 20.50, 20.25, 20.25, 22.00, 21.00, 20.50, 21.25, 21.50, 20.25, 21.75, 20.75, 20.75, 21.00, 21.25, 20.75, 20.50, 19.75, 20.50, 20.75, 21.75, 22.00, 22.00, 21.25, 21.50, 19.75, 20.00, 20.50, 21.50, 22.00, 22.75, 23.75, 21.50, 20.25, 20.25, 20.25, 22.00, 24.00, 24.25, 23.00, 22.25, 20.50, 19.50, 19.50, 24.00, 25.25, 25.50, 24.00, 22.75, 1
844, 0.00, 63.80, 0.00, 23.60, 3, 12, 9, 544, 1, 140, 140, 171, 0.37, -0.93, 0.12, 19.25, 19.75, 20.00, 20.25, 22.00, 24.25, 23.75, 25.75, 20.00, 19.50, 20.00, 20.50, 23.25, 25.00, 22.50, 20.25, 21.00, 20.75, 20.25, 21.75, 20.75, 20.50, 21.50, 21.50, 19.75, 21.75, 21.25, 20.75, 20.75, 21.25, 20.75, 20.00, 20.00, 20.25, 20.75, 21.50, 22.00, 21.75, 21.25, 21.00, 19.75, 19.75, 20.75, 21.50, 22.25, 23.25, 23.00, 21.50, 20.25, 20.00, 20.50, 22.25, 24.25, 24.25, 22.75, 22.75, 20.50, 19.75, 20.75, 23.75, 25.25, 25.50, 25.00, 23.25, 1
